card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
nl-core-review-071-075/noun-kikkererwt-chickpea/source-to-target	Chapter 71-75	vocabulary	73	en	nl	chickpea	["de kikkererwt"]	[]	chickpea reviews the canonical de kikkererwt sense first introduced in Chapter 73.	["nl.noun.kikkererwt", "nl.noun.kikkererwt.chickpea"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 4 > sentence 1	Ik spoel eerst de kikkererwten af.	["Ik spoel eerst de kikkererwten af.", "Ik proef de bouillon voordat hij bij de kikkererwten gaat.", "Door de kikkererwten fijn te maken, wordt de vulling steviger."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-roosteren-roast/target-to-source	Chapter 71-75	vocabulary	73	nl	en	roosteren	["to roast"]	[]	roosteren reviews the canonical to roast sense first introduced in Chapter 73.	["nl.verb.roosteren", "nl.verb.roosteren.roast"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 8 > sentence 2	We gaan beide groenten eerst kort roosteren.	["We gaan beide groenten eerst kort roosteren."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-roosteren-roast/source-to-target	Chapter 71-75	vocabulary	73	en	nl	to roast	["roosteren"]	[]	to roast reviews the canonical roosteren sense first introduced in Chapter 73.	["nl.verb.roosteren", "nl.verb.roosteren.roast"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 8 > sentence 2	We gaan beide groenten eerst kort roosteren.	["We gaan beide groenten eerst kort roosteren."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-marineren-marinate/target-to-source	Chapter 71-75	vocabulary	73	nl	en	marineren	["to marinate"]	[]	marineren reviews the canonical to marinate sense first introduced in Chapter 73.	["nl.verb.marineren", "nl.verb.marineren.marinate"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 3 > sentence 1	Door de aubergine en courgette te marineren, krijgen ze meer smaak.	["Door de aubergine en courgette te marineren, krijgen ze meer smaak."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-marineren-marinate/source-to-target	Chapter 71-75	vocabulary	73	en	nl	to marinate	["marineren"]	[]	to marinate reviews the canonical marineren sense first introduced in Chapter 73.	["nl.verb.marineren", "nl.verb.marineren.marinate"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 3 > sentence 1	Door de aubergine en courgette te marineren, krijgen ze meer smaak.	["Door de aubergine en courgette te marineren, krijgen ze meer smaak."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-proeven-taste-food/target-to-source	Chapter 71-75	vocabulary	73	nl	en	proeven	["to taste"]	[]	proeven reviews the canonical to taste sense first introduced in Chapter 73.	["nl.verb.proeven", "nl.verb.proeven.taste-food"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 9 > sentence 1	Ik proef de bouillon voordat hij bij de kikkererwten gaat.	["Ik proef de bouillon voordat hij bij de kikkererwten gaat."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-proeven-taste-food/source-to-target	Chapter 71-75	vocabulary	73	en	nl	to taste	["proeven"]	[]	to taste reviews the canonical proeven sense first introduced in Chapter 73.	["nl.verb.proeven", "nl.verb.proeven.taste-food"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 9 > sentence 1	Ik proef de bouillon voordat hij bij de kikkererwten gaat.	["Ik proef de bouillon voordat hij bij de kikkererwten gaat."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-garneren-garnish/target-to-source	Chapter 71-75	vocabulary	73	nl	en	garneren	["to garnish"]	[]	garneren reviews the canonical to garnish sense first introduced in Chapter 73.	["nl.verb.garneren", "nl.verb.garneren.garnish"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 12 > sentence 2	Garneer het gerecht straks met verse kruiden.	["Garneer het gerecht straks met verse kruiden."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-garneren-garnish/source-to-target	Chapter 71-75	vocabulary	73	en	nl	to garnish	["garneren"]	[]	to garnish reviews the canonical garneren sense first introduced in Chapter 73.	["nl.verb.garneren", "nl.verb.garneren.garnish"]	[]	[]	units/dutch-core/chapter-073-cooking-a-birthday-dinner-together/chapter.md	Dialogue > line 12 > sentence 2	Garneer het gerecht straks met verse kruiden.	["Garneer het gerecht straks met verse kruiden."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-pottenbakkerij-pottery-studio/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de pottenbakkerij	["pottery studio"]	[]	de pottenbakkerij reviews the canonical pottery studio sense first introduced in Chapter 74.	["nl.noun.pottenbakkerij", "nl.noun.pottenbakkerij.pottery-studio"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 1	Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij.	["Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-pottenbakkerij-pottery-studio/source-to-target	Chapter 71-75	vocabulary	74	en	nl	pottery studio	["de pottenbakkerij"]	[]	pottery studio reviews the canonical de pottenbakkerij sense first introduced in Chapter 74.	["nl.noun.pottenbakkerij", "nl.noun.pottenbakkerij.pottery-studio"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 1	Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij.	["Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-draaischijf-potters-wheel/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de draaischijf	["potter’s wheel"]	[]	de draaischijf reviews the canonical potter’s wheel sense first introduced in Chapter 74.	["nl.noun.draaischijf", "nl.noun.draaischijf.potters-wheel"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 2	Opa Henk legt een zachte kleiklomp naast de draaischijf.	["Opa Henk legt een zachte kleiklomp naast de draaischijf.", "Lotte centreert de klei zonder haar handen van de draaischijf te halen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-draaischijf-potters-wheel/source-to-target	Chapter 71-75	vocabulary	74	en	nl	potter’s wheel	["de draaischijf"]	[]	potter’s wheel reviews the canonical de draaischijf sense first introduced in Chapter 74.	["nl.noun.draaischijf", "nl.noun.draaischijf.potters-wheel"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 2	Opa Henk legt een zachte kleiklomp naast de draaischijf.	["Opa Henk legt een zachte kleiklomp naast de draaischijf.", "Lotte centreert de klei zonder haar handen van de draaischijf te halen."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-klei-clay/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de klei	["clay"]	[]	de klei reviews the canonical clay sense first introduced in Chapter 74.	["nl.noun.klei", "nl.noun.klei.clay"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 1	Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij.	["Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij.", "Opa Henk legt een zachte kleiklomp naast de draaischijf.", "Lotte begint de klei stevig te kneden voordat zij gaat zitten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-klei-clay/source-to-target	Chapter 71-75	vocabulary	74	en	nl	clay	["de klei"]	[]	clay reviews the canonical de klei sense first introduced in Chapter 74.	["nl.noun.klei", "nl.noun.klei.clay"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 1	Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij.	["Lotte volgt samen met Sophie haar eerste les in een kleine pottenbakkerij.", "Opa Henk legt een zachte kleiklomp naast de draaischijf.", "Lotte begint de klei stevig te kneden voordat zij gaat zitten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-kleiklomp-lump-of-clay/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de kleiklomp	["lump of clay"]	[]	de kleiklomp reviews the canonical lump of clay sense first introduced in Chapter 74.	["nl.noun.kleiklomp", "nl.noun.kleiklomp.lump-of-clay"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 2	Opa Henk legt een zachte kleiklomp naast de draaischijf.	["Opa Henk legt een zachte kleiklomp naast de draaischijf.", "Daarna drukt zij de kleiklomp precies in het midden van de schijf."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-kleiklomp-lump-of-clay/source-to-target	Chapter 71-75	vocabulary	74	en	nl	lump of clay	["de kleiklomp"]	[]	lump of clay reviews the canonical de kleiklomp sense first introduced in Chapter 74.	["nl.noun.kleiklomp", "nl.noun.kleiklomp.lump-of-clay"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 2	Opa Henk legt een zachte kleiklomp naast de draaischijf.	["Opa Henk legt een zachte kleiklomp naast de draaischijf.", "Daarna drukt zij de kleiklomp precies in het midden van de schijf."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-keramiekoven-ceramic-kiln/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de keramiekoven	["ceramic kiln"]	[]	de keramiekoven reviews the canonical ceramic kiln sense first introduced in Chapter 74.	["nl.noun.keramiekoven", "nl.noun.keramiekoven.ceramic-kiln"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 3	Na enkele dagen kan de vorm in de keramiekoven uitharden.	["Na enkele dagen kan de vorm in de keramiekoven uitharden.", "Een week later opent Opa Henk de keramiekoven."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-keramiekoven-ceramic-kiln/source-to-target	Chapter 71-75	vocabulary	74	en	nl	ceramic kiln	["de keramiekoven"]	[]	ceramic kiln reviews the canonical de keramiekoven sense first introduced in Chapter 74.	["nl.noun.keramiekoven", "nl.noun.keramiekoven.ceramic-kiln"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 3	Na enkele dagen kan de vorm in de keramiekoven uitharden.	["Na enkele dagen kan de vorm in de keramiekoven uitharden.", "Een week later opent Opa Henk de keramiekoven."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-glazuur-ceramic-glaze/target-to-source	Chapter 71-75	vocabulary	74	nl	en	het glazuur	["glaze"]	[]	het glazuur reviews the canonical glaze sense first introduced in Chapter 74.	["nl.noun.glazuur", "nl.noun.glazuur.ceramic-glaze"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 5	Daarna kiest Lotte een blauw glazuur voor de binnenkant.	["Daarna kiest Lotte een blauw glazuur voor de binnenkant.", "Het glazuur droogt mat op, alsof de kleur bijna verdwenen is."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-glazuur-ceramic-glaze/source-to-target	Chapter 71-75	vocabulary	74	en	nl	glaze	["het glazuur"]	[]	glaze reviews the canonical het glazuur sense first introduced in Chapter 74.	["nl.noun.glazuur", "nl.noun.glazuur.ceramic-glaze"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 5	Daarna kiest Lotte een blauw glazuur voor de binnenkant.	["Daarna kiest Lotte een blauw glazuur voor de binnenkant.", "Het glazuur droogt mat op, alsof de kleur bijna verdwenen is."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-droogtijd-drying-time/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de droogtijd	["drying time"]	[]	de droogtijd reviews the canonical drying time sense first introduced in Chapter 74.	["nl.noun.droogtijd", "nl.noun.droogtijd.drying-time"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 1	De volgende dag is de droogtijd nog niet voorbij.	["De volgende dag is de droogtijd nog niet voorbij."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-droogtijd-drying-time/source-to-target	Chapter 71-75	vocabulary	74	en	nl	drying time	["de droogtijd"]	[]	drying time reviews the canonical de droogtijd sense first introduced in Chapter 74.	["nl.noun.droogtijd", "nl.noun.droogtijd.drying-time"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 1	De volgende dag is de droogtijd nog niet voorbij.	["De volgende dag is de droogtijd nog niet voorbij."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-barst-crack/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de barst	["crack"]	[]	de barst reviews the canonical crack sense first introduced in Chapter 74.	["nl.noun.barst", "nl.noun.barst.crack"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 3	De wand wordt dunner, maar er ontstaat nergens een barst.	["De wand wordt dunner, maar er ontstaat nergens een barst.", "De bodem staat vlak en de kleine barst die Lotte vreesde, is niet ontstaan."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-barst-crack/source-to-target	Chapter 71-75	vocabulary	74	en	nl	crack	["de barst"]	[]	crack reviews the canonical de barst sense first introduced in Chapter 74.	["nl.noun.barst", "nl.noun.barst.crack"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 3	De wand wordt dunner, maar er ontstaat nergens een barst.	["De wand wordt dunner, maar er ontstaat nergens een barst.", "De bodem staat vlak en de kleine barst die Lotte vreesde, is niet ontstaan."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-rand-rim-edge/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de rand	["rim; edge"]	[]	de rand reviews the canonical rim; edge sense first introduced in Chapter 74.	["nl.noun.rand", "nl.noun.rand.rim-edge"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 1	Langzaam trekt Lotte de rand van de kom omhoog.	["Langzaam trekt Lotte de rand van de kom omhoog.", "Lotte verplaatst de kom zonder de kwetsbare rand aan te raken.", "De kom glanst alsof er water over de rand loopt."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-rand-rim-edge/source-to-target	Chapter 71-75	vocabulary	74	en	nl	rim; edge	["de rand"]	[]	rim; edge reviews the canonical de rand sense first introduced in Chapter 74.	["nl.noun.rand", "nl.noun.rand.rim-edge"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 1	Langzaam trekt Lotte de rand van de kom omhoog.	["Langzaam trekt Lotte de rand van de kom omhoog.", "Lotte verplaatst de kom zonder de kwetsbare rand aan te raken.", "De kom glanst alsof er water over de rand loopt."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-bodem-vessel-base/target-to-source	Chapter 71-75	vocabulary	74	nl	en	de bodem	["base; bottom"]	[]	de bodem reviews the canonical base; bottom sense first introduced in Chapter 74.	["nl.noun.bodem", "nl.noun.bodem.vessel-base"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 7	Opa Henk laat zien hoe zij de bodem breed en vlak houdt.	["Opa Henk laat zien hoe zij de bodem breed en vlak houdt.", "Met een klein gereedschap maakt zij de bodem netjes rond.", "De bodem staat vlak en de kleine barst die Lotte vreesde, is niet ontstaan."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-bodem-vessel-base/source-to-target	Chapter 71-75	vocabulary	74	en	nl	base; bottom	["de bodem"]	[]	base; bottom reviews the canonical de bodem sense first introduced in Chapter 74.	["nl.noun.bodem", "nl.noun.bodem.vessel-base"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 7	Opa Henk laat zien hoe zij de bodem breed en vlak houdt.	["Opa Henk laat zien hoe zij de bodem breed en vlak houdt.", "Met een klein gereedschap maakt zij de bodem netjes rond.", "De bodem staat vlak en de kleine barst die Lotte vreesde, is niet ontstaan."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-kneden-knead-clay/target-to-source	Chapter 71-75	vocabulary	74	nl	en	kneden	["to knead"]	[]	kneden reviews the canonical to knead sense first introduced in Chapter 74.	["nl.verb.kneden", "nl.verb.kneden.knead-clay"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 3	Lotte begint de klei stevig te kneden voordat zij gaat zitten.	["Lotte begint de klei stevig te kneden voordat zij gaat zitten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-kneden-knead-clay/source-to-target	Chapter 71-75	vocabulary	74	en	nl	to knead	["kneden"]	[]	to knead reviews the canonical kneden sense first introduced in Chapter 74.	["nl.verb.kneden", "nl.verb.kneden.knead-clay"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 1 > sentence 3	Lotte begint de klei stevig te kneden voordat zij gaat zitten.	["Lotte begint de klei stevig te kneden voordat zij gaat zitten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-boetseren-sculpt-model/target-to-source	Chapter 71-75	vocabulary	74	nl	en	boetseren	["to sculpt; model"]	[]	boetseren reviews the canonical to sculpt; model sense first introduced in Chapter 74.	["nl.verb.boetseren", "nl.verb.boetseren.sculpt-model"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 7	Sophie probeert intussen een dier uit een tweede stuk klei te boetseren.	["Sophie probeert intussen een dier uit een tweede stuk klei te boetseren."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-boetseren-sculpt-model/source-to-target	Chapter 71-75	vocabulary	74	en	nl	to sculpt; model	["boetseren"]	[]	to sculpt; model reviews the canonical boetseren sense first introduced in Chapter 74.	["nl.verb.boetseren", "nl.verb.boetseren.sculpt-model"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 7	Sophie probeert intussen een dier uit een tweede stuk klei te boetseren.	["Sophie probeert intussen een dier uit een tweede stuk klei te boetseren."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-afdraaien-trim-pottery/target-to-source	Chapter 71-75	vocabulary	74	nl	en	afdraaien	["to trim on a potter’s wheel"]	[]	afdraaien reviews the canonical to trim on a potter’s wheel sense first introduced in Chapter 74.	["nl.verb.afdraaien", "nl.verb.afdraaien.trim-pottery"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 5	Toch moet Lotte de vorm later nog afdraaien.	["Toch moet Lotte de vorm later nog afdraaien."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-afdraaien-trim-pottery/source-to-target	Chapter 71-75	vocabulary	74	en	nl	to trim on a potter’s wheel	["afdraaien"]	[]	to trim on a potter’s wheel reviews the canonical afdraaien sense first introduced in Chapter 74.	["nl.verb.afdraaien", "nl.verb.afdraaien.trim-pottery"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 2 > sentence 5	Toch moet Lotte de vorm later nog afdraaien.	["Toch moet Lotte de vorm later nog afdraaien."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-glazuren-glaze-pottery/target-to-source	Chapter 71-75	vocabulary	74	nl	en	glazuren	["to glaze"]	[]	glazuren reviews the canonical to glaze sense first introduced in Chapter 74.	["nl.verb.glazuren", "nl.verb.glazuren.glaze-pottery"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 6	Zij leert de kom gelijkmatig te glazuren zonder dikke druppels achter te laten.	["Zij leert de kom gelijkmatig te glazuren zonder dikke druppels achter te laten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-glazuren-glaze-pottery/source-to-target	Chapter 71-75	vocabulary	74	en	nl	to glaze	["glazuren"]	[]	to glaze reviews the canonical glazuren sense first introduced in Chapter 74.	["nl.verb.glazuren", "nl.verb.glazuren.glaze-pottery"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 6	Zij leert de kom gelijkmatig te glazuren zonder dikke druppels achter te laten.	["Zij leert de kom gelijkmatig te glazuren zonder dikke druppels achter te laten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-uitharden-harden-cure/target-to-source	Chapter 71-75	vocabulary	74	nl	en	uitharden	["to harden; cure"]	[]	uitharden reviews the canonical to harden; cure sense first introduced in Chapter 74.	["nl.verb.uitharden", "nl.verb.uitharden.harden-cure"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 3	Na enkele dagen kan de vorm in de keramiekoven uitharden.	["Na enkele dagen kan de vorm in de keramiekoven uitharden."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-uitharden-harden-cure/source-to-target	Chapter 71-75	vocabulary	74	en	nl	to harden; cure	["uitharden"]	[]	to harden; cure reviews the canonical uitharden sense first introduced in Chapter 74.	["nl.verb.uitharden", "nl.verb.uitharden.harden-cure"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 3 > sentence 3	Na enkele dagen kan de vorm in de keramiekoven uitharden.	["Na enkele dagen kan de vorm in de keramiekoven uitharden."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/verb-mislukken-fail-process/target-to-source	Chapter 71-75	vocabulary	74	nl	en	mislukken	["to fail; go wrong"]	[]	mislukken reviews the canonical to fail; go wrong sense first introduced in Chapter 74.	["nl.verb.mislukken", "nl.verb.mislukken.fail-process"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 4 > sentence 5	Lotte weet dat een volgende kom ook kan mislukken.	["Lotte weet dat een volgende kom ook kan mislukken.", "Toch heeft zij geleerd dat fouten niet betekenen dat het hele proces mislukt."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/verb-mislukken-fail-process/source-to-target	Chapter 71-75	vocabulary	74	en	nl	to fail; go wrong	["mislukken"]	[]	to fail; go wrong reviews the canonical mislukken sense first introduced in Chapter 74.	["nl.verb.mislukken", "nl.verb.mislukken.fail-process"]	[]	[]	units/dutch-core/chapter-074-making-a-first-ceramic-bowl/chapter.md	Narrative > paragraph 4 > sentence 5	Lotte weet dat een volgende kom ook kan mislukken.	["Lotte weet dat een volgende kom ook kan mislukken.", "Toch heeft zij geleerd dat fouten niet betekenen dat het hele proces mislukt."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-router-network-router/target-to-source	Chapter 71-75	vocabulary	75	nl	en	de router	["router"]	[]	de router reviews the canonical router sense first introduced in Chapter 75.	["nl.noun.router", "nl.noun.router.network-router"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 1	Ik controleer eerst de router en het modem.	["Ik controleer eerst de router en het modem.", "Ik reset intussen alleen de router.", "De router verdeelt de verbinding automatisch."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-router-network-router/source-to-target	Chapter 71-75	vocabulary	75	en	nl	router	["de router"]	[]	router reviews the canonical de router sense first introduced in Chapter 75.	["nl.noun.router", "nl.noun.router.network-router"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 1	Ik controleer eerst de router en het modem.	["Ik controleer eerst de router en het modem.", "Ik reset intussen alleen de router.", "De router verdeelt de verbinding automatisch."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
nl-core-review-071-075/noun-modem-modem/target-to-source	Chapter 71-75	vocabulary	75	nl	en	het modem	["modem"]	[]	het modem reviews the canonical modem sense first introduced in Chapter 75.	["nl.noun.modem", "nl.noun.modem.modem"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 1	Ik controleer eerst de router en het modem.	["Ik controleer eerst de router en het modem.", "Mocht het modem blijven vastlopen, dan resetten we het daarna.", "We hoeven dan niet meteen het modem opnieuw te resetten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "target-to-source"]
nl-core-review-071-075/noun-modem-modem/source-to-target	Chapter 71-75	vocabulary	75	en	nl	modem	["het modem"]	[]	modem reviews the canonical het modem sense first introduced in Chapter 75.	["nl.noun.modem", "nl.noun.modem.modem"]	[]	[]	units/dutch-core/chapter-075-fixing-the-wifi-before-a-family-call/chapter.md	Dialogue > line 2 > sentence 1	Ik controleer eerst de router en het modem.	["Ik controleer eerst de router en het modem.", "Mocht het modem blijven vastlopen, dan resetten we het daarna.", "We hoeven dan niet meteen het modem opnieuw te resetten."]	["dutch", "review-deck", "chapter-071-075", "vocabulary", "source-to-target"]
