card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-level-3-vocabulary/0031/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7602_1	zh-Latn-pinyin	zh-Hans	Pinyin: fú shì	"[""Meaning: apparel\nCharacters: 服饰 / 服飾""]"	"[]"		"[""zh.level-3-vocabulary.0031""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7602_1; entry 31	服饰 / 服飾: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""古代服饰记录中出现了𫌀。"",""古代服飾記錄中出現了襀。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0031/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7602_1	zh-Hans	en	Characters: 服饰 / 服飾	"[""Meaning: apparel\nPinyin: fú shì""]"	"[]"		"[""zh.level-3-vocabulary.0031""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7602_1; entry 31	服饰 / 服飾: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""古代服饰记录中出现了𫌀。"",""古代服飾記錄中出現了襀。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0032/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7683_1	en	zh-Hans	a fine	"[""Pinyin: fá huán\nCharacters: 罚锾 / 罰鍰""]"	"[]"		"[""zh.level-3-vocabulary.0032""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7683_1; entry 32	罚锾 / 罰鍰: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""罚锾是一个较少见的词语。"",""罰鍰是一個較少見的詞語。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0032/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7683_1	zh-Latn-pinyin	zh-Hans	Pinyin: fá huán	"[""Meaning: a fine\nCharacters: 罚锾 / 罰鍰""]"	"[]"		"[""zh.level-3-vocabulary.0032""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7683_1; entry 32	罚锾 / 罰鍰: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""罚锾是一个较少见的词语。"",""罰鍰是一個較少見的詞語。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0032/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7683_1	zh-Hans	en	Characters: 罚锾 / 罰鍰	"[""Meaning: a fine\nPinyin: fá huán""]"	"[]"		"[""zh.level-3-vocabulary.0032""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7683_1; entry 32	罚锾 / 罰鍰: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""罚锾是一个较少见的词语。"",""罰鍰是一個較少見的詞語。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0033/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7786_1	en	zh-Hans	two-character surname Huangfu	"[""Pinyin: huáng fǔ\nCharacters: 皇甫""]"	"[]"		"[""zh.level-3-vocabulary.0033""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7786_1; entry 33	皇甫 / 皇甫: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""皇甫镈是一个人名。"",""皇甫鎛是一個人名。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0033/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7786_1	zh-Latn-pinyin	zh-Hans	Pinyin: huáng fǔ	"[""Meaning: two-character surname Huangfu\nCharacters: 皇甫""]"	"[]"		"[""zh.level-3-vocabulary.0033""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7786_1; entry 33	皇甫 / 皇甫: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""皇甫镈是一个人名。"",""皇甫鎛是一個人名。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0033/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7786_1	zh-Hans	en	Characters: 皇甫	"[""Meaning: two-character surname Huangfu\nPinyin: huáng fǔ""]"	"[]"		"[""zh.level-3-vocabulary.0033""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7786_1; entry 33	皇甫 / 皇甫: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""皇甫镈是一个人名。"",""皇甫鎛是一個人名。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0034/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7811_1	en	zh-Hans	harmonious and affectionate couple	"[""Pinyin: dié jiān\nCharacters: 鲽鹣 / 鰈鶼""]"	"[]"		"[""zh.level-3-vocabulary.0034""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7811_1; entry 34	鲽鹣 / 鰈鶼: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""鲽鹣是一个较少见的词语。"",""鰈鶼是一個較少見的詞語。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0034/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7811_1	zh-Latn-pinyin	zh-Hans	Pinyin: dié jiān	"[""Meaning: harmonious and affectionate couple\nCharacters: 鲽鹣 / 鰈鶼""]"	"[]"		"[""zh.level-3-vocabulary.0034""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7811_1; entry 34	鲽鹣 / 鰈鶼: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""鲽鹣是一个较少见的词语。"",""鰈鶼是一個較少見的詞語。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0034/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7811_1	zh-Hans	en	Characters: 鲽鹣 / 鰈鶼	"[""Meaning: harmonious and affectionate couple\nPinyin: dié jiān""]"	"[]"		"[""zh.level-3-vocabulary.0034""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7811_1; entry 34	鲽鹣 / 鰈鶼: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""鲽鹣是一个较少见的词语。"",""鰈鶼是一個較少見的詞語。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0035/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7878_1	en	zh-Hans	genealogical record	"[""Pinyin: zú pǔ\nCharacters: 族谱 / 族譜""]"	"[]"		"[""zh.level-3-vocabulary.0035""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7878_1; entry 35	族谱 / 族譜: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""族谱中记载了篯姓。"",""族譜中記載了籛姓。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0035/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7878_1	zh-Latn-pinyin	zh-Hans	Pinyin: zú pǔ	"[""Meaning: genealogical record\nCharacters: 族谱 / 族譜""]"	"[]"		"[""zh.level-3-vocabulary.0035""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7878_1; entry 35	族谱 / 族譜: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""族谱中记载了篯姓。"",""族譜中記載了籛姓。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0035/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7878_1	zh-Hans	en	Characters: 族谱 / 族譜	"[""Meaning: genealogical record\nPinyin: zú pǔ""]"	"[]"		"[""zh.level-3-vocabulary.0035""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7878_1; entry 35	族谱 / 族譜: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""族谱中记载了篯姓。"",""族譜中記載了籛姓。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0036/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7885_1	en	zh-Hans	mackerel	"[""Pinyin: qīng yú\nCharacters: 鲭鱼 / 鯖魚""]"	"[]"		"[""zh.level-3-vocabulary.0036""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7885_1; entry 36	鲭鱼 / 鯖魚: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""鲭鱼是一种鱼类或水生动物。"",""鯖魚是一種魚類或水生動物。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0036/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7885_1	zh-Latn-pinyin	zh-Hans	Pinyin: qīng yú	"[""Meaning: mackerel\nCharacters: 鲭鱼 / 鯖魚""]"	"[]"		"[""zh.level-3-vocabulary.0036""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7885_1; entry 36	鲭鱼 / 鯖魚: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""鲭鱼是一种鱼类或水生动物。"",""鯖魚是一種魚類或水生動物。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0036/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7885_1	zh-Hans	en	Characters: 鲭鱼 / 鯖魚	"[""Meaning: mackerel\nPinyin: qīng yú""]"	"[]"		"[""zh.level-3-vocabulary.0036""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7885_1; entry 36	鲭鱼 / 鯖魚: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""鲭鱼是一种鱼类或水生动物。"",""鯖魚是一種魚類或水生動物。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0037/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7912_1	en	zh-Hans	school building	"[""Pinyin: hóng shè\nCharacters: 黉舍 / 黌舍""]"	"[]"		"[""zh.level-3-vocabulary.0037""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7912_1; entry 37	黉舍 / 黌舍: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""黉舍是一种器物。"",""黌舍是一種器物。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0037/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7912_1	zh-Latn-pinyin	zh-Hans	Pinyin: hóng shè	"[""Meaning: school building\nCharacters: 黉舍 / 黌舍""]"	"[]"		"[""zh.level-3-vocabulary.0037""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7912_1; entry 37	黉舍 / 黌舍: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""黉舍是一种器物。"",""黌舍是一種器物。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0037/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7912_1	zh-Hans	en	Characters: 黉舍 / 黌舍	"[""Meaning: school building\nPinyin: hóng shè""]"	"[]"		"[""zh.level-3-vocabulary.0037""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7912_1; entry 37	黉舍 / 黌舍: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""黉舍是一种器物。"",""黌舍是一種器物。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0038/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 7983_1	en	zh-Hans	archaeology	"[""Pinyin: kǎo gǔ\nCharacters: 考古""]"	"[]"		"[""zh.level-3-vocabulary.0038""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7983_1; entry 38	考古 / 考古: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""考古记录中提到了鬶。"",""考古記錄中提到了鬹。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0038/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 7983_1	zh-Latn-pinyin	zh-Hans	Pinyin: kǎo gǔ	"[""Meaning: archaeology\nCharacters: 考古""]"	"[]"		"[""zh.level-3-vocabulary.0038""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7983_1; entry 38	考古 / 考古: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""考古记录中提到了鬶。"",""考古記錄中提到了鬹。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0038/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 7983_1	zh-Hans	en	Characters: 考古	"[""Meaning: archaeology\nPinyin: kǎo gǔ""]"	"[]"		"[""zh.level-3-vocabulary.0038""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 7983_1; entry 38	考古 / 考古: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from reviewed Level III example.	"[""考古记录中提到了鬶。"",""考古記錄中提到了鬹。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0039/a-meaning	Level III - Vocabulary	vocabulary	Level III mapping 8049_1	en	zh-Hans	warrior	"[""Pinyin: wǔ shì\nCharacters: 武士""]"	"[]"		"[""zh.level-3-vocabulary.0039""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 8049_1; entry 39	武士 / 武士: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""武士彟是一个人名。"",""武士彠是一個人名。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0039/b-pinyin	Level III - Vocabulary	vocabulary	Level III mapping 8049_1	zh-Latn-pinyin	zh-Hans	Pinyin: wǔ shì	"[""Meaning: warrior\nCharacters: 武士""]"	"[]"		"[""zh.level-3-vocabulary.0039""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 8049_1; entry 39	武士 / 武士: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""武士彟是一个人名。"",""武士彠是一個人名。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
zh-level-3-vocabulary/0039/c-characters	Level III - Vocabulary	vocabulary	Level III mapping 8049_1	zh-Hans	en	Characters: 武士	"[""Meaning: warrior\nPinyin: wǔ shì""]"	"[]"		"[""zh.level-3-vocabulary.0039""]"	"[]"	"[]"	sources/vocabulary.tsv	mapping 8049_1; entry 39	武士 / 武士: Mainland Hanyu Pinyin checked against CC-CEDICT; paired example from project-authored Level III example.	"[""武士彟是一个人名。"",""武士彠是一個人名。""]"	"[""chinese"",""vocabulary"",""level-3"",""abc"",""simplified"",""traditional""]"
