card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
vi-core/chapter-011-015/vi-verb-hoi-ask/source-to-target	Chapter 11-15	vocabulary	14	en	vi	ask	"[""hỏi""]"	[]		"[""vi.verb.hoi"", ""vi.verb.hoi.ask""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 12	Gia Bảo hỏi mẹ về chợ.	"[""Gia Bảo hỏi mẹ về chợ.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-giai-thich-explain/target-to-source	Chapter 11-15	vocabulary	14	vi	en	giải thích	"[""explain""]"	[]		"[""vi.verb.giai-thich"", ""vi.verb.giai-thich.explain""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 13	Thu Hà đang giải thích về chợ.	"[""Thu Hà đang giải thích về chợ.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-giai-thich-explain/source-to-target	Chapter 11-15	vocabulary	14	en	vi	explain	"[""giải thích""]"	[]		"[""vi.verb.giai-thich"", ""vi.verb.giai-thich.explain""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 13	Thu Hà đang giải thích về chợ.	"[""Thu Hà đang giải thích về chợ.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-phrase-lang-nghe-listen-attentively/target-to-source	Chapter 11-15	vocabulary	14	vi	en	lắng nghe	"[""listen attentively""]"	[]		"[""vi.verb-phrase.lang-nghe"", ""vi.verb-phrase.lang-nghe.listen-attentively""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 14	Quốc Huy và Gia Bảo đang lắng nghe.	"[""Quốc Huy và Gia Bảo đang lắng nghe.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-phrase-lang-nghe-listen-attentively/source-to-target	Chapter 11-15	vocabulary	14	en	vi	listen attentively	"[""lắng nghe""]"	[]		"[""vi.verb-phrase.lang-nghe"", ""vi.verb-phrase.lang-nghe.listen-attentively""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 14	Quốc Huy và Gia Bảo đang lắng nghe.	"[""Quốc Huy và Gia Bảo đang lắng nghe.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-phrase-noi-chuyen-talk-converse/target-to-source	Chapter 11-15	vocabulary	14	vi	en	nói chuyện	"[""talk; have a conversation""]"	[]		"[""vi.verb-phrase.noi-chuyen"", ""vi.verb-phrase.noi-chuyen.talk-converse""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 15	Sau đó, cả nhà nói chuyện về bộ phim.	"[""Sau đó, cả nhà nói chuyện về bộ phim.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-phrase-noi-chuyen-talk-converse/source-to-target	Chapter 11-15	vocabulary	14	en	vi	talk; have a conversation	"[""nói chuyện""]"	[]		"[""vi.verb-phrase.noi-chuyen"", ""vi.verb-phrase.noi-chuyen.talk-converse""]"	[]	[]	units/vietnamese-core/chapter-014-a-family-film-night/chapter.md	Narrative > sentence 15	Sau đó, cả nhà nói chuyện về bộ phim.	"[""Sau đó, cả nhà nói chuyện về bộ phim.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-time-phrase-ngay-mai-tomorrow/target-to-source	Chapter 11-15	vocabulary	15	vi	en	ngày mai	"[""tomorrow""]"	[]		"[""vi.time-phrase.ngay-mai"", ""vi.time-phrase.ngay-mai.tomorrow""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 1	Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.	"[""Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-time-phrase-ngay-mai-tomorrow/source-to-target	Chapter 11-15	vocabulary	15	en	vi	tomorrow	"[""ngày mai""]"	[]		"[""vi.time-phrase.ngay-mai"", ""vi.time-phrase.ngay-mai.tomorrow""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 1	Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.	"[""Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-phrase-di-choi-go-out-leisure/target-to-source	Chapter 11-15	vocabulary	15	vi	en	đi chơi	"[""go out for leisure; take an outing""]"	[]		"[""vi.verb-phrase.di-choi"", ""vi.verb-phrase.di-choi.go-out-leisure""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 1	Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.	"[""Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-phrase-di-choi-go-out-leisure/source-to-target	Chapter 11-15	vocabulary	15	en	vi	go out for leisure; take an outing	"[""đi chơi""]"	[]		"[""vi.verb-phrase.di-choi"", ""vi.verb-phrase.di-choi.go-out-leisure""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 1	Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.	"[""Thu Hà: Ngày mai, cả nhà sẽ đi chơi nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-muon-want/target-to-source	Chapter 11-15	vocabulary	15	vi	en	muốn	"[""want; would like""]"	[]		"[""vi.verb.muon"", ""vi.verb.muon.want""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 3	Minh Anh: Con muốn đi bằng xe buýt.	"[""Minh Anh: Con muốn đi bằng xe buýt.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-muon-want/source-to-target	Chapter 11-15	vocabulary	15	en	vi	want; would like	"[""muốn""]"	[]		"[""vi.verb.muon"", ""vi.verb.muon.want""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 3	Minh Anh: Con muốn đi bằng xe buýt.	"[""Minh Anh: Con muốn đi bằng xe buýt.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-means-phrase-bang-xe-buyt-by-bus/target-to-source	Chapter 11-15	vocabulary	15	vi	en	bằng xe buýt	"[""by bus""]"	[]		"[""vi.means-phrase.bang-xe-buyt"", ""vi.means-phrase.bang-xe-buyt.by-bus""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 3	Minh Anh: Con muốn đi bằng xe buýt.	"[""Minh Anh: Con muốn đi bằng xe buýt.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-means-phrase-bang-xe-buyt-by-bus/source-to-target	Chapter 11-15	vocabulary	15	en	vi	by bus	"[""bằng xe buýt""]"	[]		"[""vi.means-phrase.bang-xe-buyt"", ""vi.means-phrase.bang-xe-buyt.by-bus""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 3	Minh Anh: Con muốn đi bằng xe buýt.	"[""Minh Anh: Con muốn đi bằng xe buýt.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-mang-bring-carry/target-to-source	Chapter 11-15	vocabulary	15	vi	en	mang	"[""bring; carry""]"	[]		"[""vi.verb.mang"", ""vi.verb.mang.bring-carry""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 6	Minh Anh: Con sẽ mang trà.	"[""Minh Anh: Con sẽ mang trà.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-mang-bring-carry/source-to-target	Chapter 11-15	vocabulary	15	en	vi	bring; carry	"[""mang""]"	[]		"[""vi.verb.mang"", ""vi.verb.mang.bring-carry""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 6	Minh Anh: Con sẽ mang trà.	"[""Minh Anh: Con sẽ mang trà.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-may-anh-camera/target-to-source	Chapter 11-15	vocabulary	15	vi	en	máy ảnh	"[""camera""]"	[]		"[""vi.noun.may-anh"", ""vi.noun.may-anh.camera""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 7	Quốc Huy: Anh sẽ mang máy ảnh.	"[""Quốc Huy: Anh sẽ mang máy ảnh.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-may-anh-camera/source-to-target	Chapter 11-15	vocabulary	15	en	vi	camera	"[""máy ảnh""]"	[]		"[""vi.noun.may-anh"", ""vi.noun.may-anh.camera""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 7	Quốc Huy: Anh sẽ mang máy ảnh.	"[""Quốc Huy: Anh sẽ mang máy ảnh.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-troi-sky-weather/target-to-source	Chapter 11-15	vocabulary	15	vi	en	trời	"[""sky; weather""]"	[]		"[""vi.noun.troi"", ""vi.noun.troi.sky-weather""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-troi-sky-weather/source-to-target	Chapter 11-15	vocabulary	15	en	vi	sky; weather	"[""trời""]"	[]		"[""vi.noun.troi"", ""vi.noun.troi.sky-weather""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-modal-phrase-co-the-may-can/target-to-source	Chapter 11-15	vocabulary	15	vi	en	có thể	"[""may; might; can""]"	[]		"[""vi.modal-phrase.co-the"", ""vi.modal-phrase.co-the.may-can""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-modal-phrase-co-the-may-can/source-to-target	Chapter 11-15	vocabulary	15	en	vi	may; might; can	"[""có thể""]"	[]		"[""vi.modal-phrase.co-the"", ""vi.modal-phrase.co-the.may-can""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-mua-rain/target-to-source	Chapter 11-15	vocabulary	15	vi	en	mưa	"[""rain""]"	[]		"[""vi.verb.mua"", ""vi.verb.mua.rain""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-mua-rain/source-to-target	Chapter 11-15	vocabulary	15	en	vi	rain	"[""mưa""]"	[]		"[""vi.verb.mua"", ""vi.verb.mua.rain""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-o-umbrella/target-to-source	Chapter 11-15	vocabulary	15	vi	en	ô	"[""umbrella""]"	[]		"[""vi.noun.o"", ""vi.noun.o.umbrella""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-o-umbrella/source-to-target	Chapter 11-15	vocabulary	15	en	vi	umbrella	"[""ô""]"	[]		"[""vi.noun.o"", ""vi.noun.o.umbrella""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 8	Thu Hà: Trời có thể mưa. Anh mang ô nhé.	"[""Thu Hà: Trời có thể mưa. Anh mang ô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-phrase-chup-anh-take-photograph/target-to-source	Chapter 11-15	vocabulary	15	vi	en	chụp ảnh	"[""take a photograph""]"	[]		"[""vi.verb-phrase.chup-anh"", ""vi.verb-phrase.chup-anh.take-photograph""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 10	Minh Anh: Bố sẽ chụp ảnh ở công viên không?	"[""Minh Anh: Bố sẽ chụp ảnh ở công viên không?""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-phrase-chup-anh-take-photograph/source-to-target	Chapter 11-15	vocabulary	15	en	vi	take a photograph	"[""chụp ảnh""]"	[]		"[""vi.verb-phrase.chup-anh"", ""vi.verb-phrase.chup-anh.take-photograph""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 10	Minh Anh: Bố sẽ chụp ảnh ở công viên không?	"[""Minh Anh: Bố sẽ chụp ảnh ở công viên không?""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-noun-ba-lo-backpack/target-to-source	Chapter 11-15	vocabulary	15	vi	en	ba lô	"[""backpack""]"	[]		"[""vi.noun.ba-lo"", ""vi.noun.ba-lo.backpack""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 12	Thu Hà: Minh Anh sẽ chuẩn bị ba lô nhé.	"[""Thu Hà: Minh Anh sẽ chuẩn bị ba lô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-noun-ba-lo-backpack/source-to-target	Chapter 11-15	vocabulary	15	en	vi	backpack	"[""ba lô""]"	[]		"[""vi.noun.ba-lo"", ""vi.noun.ba-lo.backpack""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 12	Thu Hà: Minh Anh sẽ chuẩn bị ba lô nhé.	"[""Thu Hà: Minh Anh sẽ chuẩn bị ba lô nhé.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-time-phrase-toi-nay-tonight/target-to-source	Chapter 11-15	vocabulary	15	vi	en	tối nay	"[""tonight""]"	[]		"[""vi.time-phrase.toi-nay"", ""vi.time-phrase.toi-nay.tonight""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 13	Minh Anh: Vâng. Con sẽ chuẩn bị tối nay.	"[""Minh Anh: Vâng. Con sẽ chuẩn bị tối nay.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-time-phrase-toi-nay-tonight/source-to-target	Chapter 11-15	vocabulary	15	en	vi	tonight	"[""tối nay""]"	[]		"[""vi.time-phrase.toi-nay"", ""vi.time-phrase.toi-nay.tonight""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 13	Minh Anh: Vâng. Con sẽ chuẩn bị tối nay.	"[""Minh Anh: Vâng. Con sẽ chuẩn bị tối nay.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-adjective-vui-fun-happy/target-to-source	Chapter 11-15	vocabulary	15	vi	en	vui	"[""fun; happy""]"	[]		"[""vi.adjective.vui"", ""vi.adjective.vui.fun-happy""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 15	Thu Hà: Ngày mai sẽ vui.	"[""Thu Hà: Ngày mai sẽ vui.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-adjective-vui-fun-happy/source-to-target	Chapter 11-15	vocabulary	15	en	vi	fun; happy	"[""vui""]"	[]		"[""vi.adjective.vui"", ""vi.adjective.vui.fun-happy""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 15	Thu Hà: Ngày mai sẽ vui.	"[""Thu Hà: Ngày mai sẽ vui.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
vi-core/chapter-011-015/vi-verb-phrase-nghi-vay-think-so/target-to-source	Chapter 11-15	vocabulary	15	vi	en	nghĩ vậy	"[""think so""]"	[]		"[""vi.verb-phrase.nghi-vay"", ""vi.verb-phrase.nghi-vay.think-so""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 16	Minh Anh: Con cũng nghĩ vậy.	"[""Minh Anh: Con cũng nghĩ vậy.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""target-to-source""]"
vi-core/chapter-011-015/vi-verb-phrase-nghi-vay-think-so/source-to-target	Chapter 11-15	vocabulary	15	en	vi	think so	"[""nghĩ vậy""]"	[]		"[""vi.verb-phrase.nghi-vay"", ""vi.verb-phrase.nghi-vay.think-so""]"	[]	[]	units/vietnamese-core/chapter-015-planning-a-family-outing/chapter.md	Dialogue > line 16	Minh Anh: Con cũng nghĩ vậy.	"[""Minh Anh: Con cũng nghĩ vậy.""]"	"[""vietnamese"", ""reading"", ""chapter-011-015"", ""source-to-target""]"
