card_id	deck	kind	source_chapter	prompt_language	answer_language	prompt	accepted_answers	distractors	explanation	lexical_ids	grammar_ids	geographic_ids	provenance_path	provenance_locator	provenance_evidence	examples	tags
zh-tmp7-vocabulary/0034/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 09	en	zh-Hans	budget	"[""Pinyin: yù suàn\nCharacters: 预算 / 預算""]"	"[]"		"[""zh.tmp7-vocabulary.0034""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 9; entry 34	预算 / 預算 was extracted from tmp7 example sentence 9.	"[""这项工程需要一笔庞大的预算。"",""這項工程需要一筆龐大的預算。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0034/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 09	zh-Latn-pinyin	zh-Hans	Pinyin: yù suàn	"[""Meaning: budget\nCharacters: 预算 / 預算""]"	"[]"		"[""zh.tmp7-vocabulary.0034""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 9; entry 34	预算 / 預算 was extracted from tmp7 example sentence 9.	"[""这项工程需要一笔庞大的预算。"",""這項工程需要一筆龐大的預算。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0034/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 09	zh-Hans	en	Characters: 预算 / 預算	"[""Meaning: budget\nPinyin: yù suàn""]"	"[]"		"[""zh.tmp7-vocabulary.0034""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 9; entry 34	预算 / 預算 was extracted from tmp7 example sentence 9.	"[""这项工程需要一笔庞大的预算。"",""這項工程需要一筆龐大的預算。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0035/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	en	zh-Hans	committee	"[""Pinyin: wěi yuán huì\nCharacters: 委员会 / 委員會""]"	"[]"		"[""zh.tmp7-vocabulary.0035""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 35	委员会 / 委員會 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0035/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Latn-pinyin	zh-Hans	Pinyin: wěi yuán huì	"[""Meaning: committee\nCharacters: 委员会 / 委員會""]"	"[]"		"[""zh.tmp7-vocabulary.0035""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 35	委员会 / 委員會 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0035/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Hans	en	Characters: 委员会 / 委員會	"[""Meaning: committee\nPinyin: wěi yuán huì""]"	"[]"		"[""zh.tmp7-vocabulary.0035""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 35	委员会 / 委員會 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0036/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	en	zh-Hans	tomorrow	"[""Pinyin: míng tiān\nCharacters: 明天""]"	"[]"		"[""zh.tmp7-vocabulary.0036""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 36	明天 / 明天 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0036/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Latn-pinyin	zh-Hans	Pinyin: míng tiān	"[""Meaning: tomorrow\nCharacters: 明天""]"	"[]"		"[""zh.tmp7-vocabulary.0036""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 36	明天 / 明天 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0036/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Hans	en	Characters: 明天	"[""Meaning: tomorrow\nPinyin: míng tiān""]"	"[]"		"[""zh.tmp7-vocabulary.0036""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 36	明天 / 明天 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0037/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	en	zh-Hans	to deliberate; review	"[""Pinyin: shěn yì\nCharacters: 审议 / 審議""]"	"[]"		"[""zh.tmp7-vocabulary.0037""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 37	审议 / 審議 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0037/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Latn-pinyin	zh-Hans	Pinyin: shěn yì	"[""Meaning: to deliberate; review\nCharacters: 审议 / 審議""]"	"[]"		"[""zh.tmp7-vocabulary.0037""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 37	审议 / 審議 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0037/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Hans	en	Characters: 审议 / 審議	"[""Meaning: to deliberate; review\nPinyin: shěn yì""]"	"[]"		"[""zh.tmp7-vocabulary.0037""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 37	审议 / 審議 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0038/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	en	zh-Hans	proposal	"[""Pinyin: tí àn\nCharacters: 提案""]"	"[]"		"[""zh.tmp7-vocabulary.0038""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 38	提案 / 提案 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0038/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Latn-pinyin	zh-Hans	Pinyin: tí àn	"[""Meaning: proposal\nCharacters: 提案""]"	"[]"		"[""zh.tmp7-vocabulary.0038""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 38	提案 / 提案 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0038/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 10	zh-Hans	en	Characters: 提案	"[""Meaning: proposal\nPinyin: tí àn""]"	"[]"		"[""zh.tmp7-vocabulary.0038""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 10; entry 38	提案 / 提案 was extracted from tmp7 example sentence 10.	"[""委员会明天将审议这项提案。"",""委員會明天將審議這項提案。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0039/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	en	zh-Hans	to receive	"[""Pinyin: shōu dào\nCharacters: 收到""]"	"[]"		"[""zh.tmp7-vocabulary.0039""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 39	收到 / 收到 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0039/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Latn-pinyin	zh-Hans	Pinyin: shōu dào	"[""Meaning: to receive\nCharacters: 收到""]"	"[]"		"[""zh.tmp7-vocabulary.0039""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 39	收到 / 收到 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0039/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Hans	en	Characters: 收到	"[""Meaning: to receive\nPinyin: shōu dào""]"	"[]"		"[""zh.tmp7-vocabulary.0039""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 39	收到 / 收到 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0040/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	en	zh-Hans	university	"[""Pinyin: dà xué\nCharacters: 大学 / 大學""]"	"[]"		"[""zh.tmp7-vocabulary.0040""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 40	大学 / 大學 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0040/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Latn-pinyin	zh-Hans	Pinyin: dà xué	"[""Meaning: university\nCharacters: 大学 / 大學""]"	"[]"		"[""zh.tmp7-vocabulary.0040""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 40	大学 / 大學 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0040/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Hans	en	Characters: 大学 / 大學	"[""Meaning: university\nPinyin: dà xué""]"	"[]"		"[""zh.tmp7-vocabulary.0040""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 40	大学 / 大學 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0041/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	en	zh-Hans	to admit; accept	"[""Pinyin: lù qǔ\nCharacters: 录取 / 錄取""]"	"[]"		"[""zh.tmp7-vocabulary.0041""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 41	录取 / 錄取 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0041/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Latn-pinyin	zh-Hans	Pinyin: lù qǔ	"[""Meaning: to admit; accept\nCharacters: 录取 / 錄取""]"	"[]"		"[""zh.tmp7-vocabulary.0041""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 41	录取 / 錄取 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0041/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Hans	en	Characters: 录取 / 錄取	"[""Meaning: to admit; accept\nPinyin: lù qǔ""]"	"[]"		"[""zh.tmp7-vocabulary.0041""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 41	录取 / 錄取 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0042/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	en	zh-Hans	notice; notification	"[""Pinyin: tōng zhī\nCharacters: 通知""]"	"[]"		"[""zh.tmp7-vocabulary.0042""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 42	通知 / 通知 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0042/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Latn-pinyin	zh-Hans	Pinyin: tōng zhī	"[""Meaning: notice; notification\nCharacters: 通知""]"	"[]"		"[""zh.tmp7-vocabulary.0042""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 42	通知 / 通知 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0042/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 11	zh-Hans	en	Characters: 通知	"[""Meaning: notice; notification\nPinyin: tōng zhī""]"	"[]"		"[""zh.tmp7-vocabulary.0042""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 11; entry 42	通知 / 通知 was extracted from tmp7 example sentence 11.	"[""他收到大学的录取通知。"",""他收到大學的錄取通知。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0043/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	en	zh-Hans	cold weather; it is cold	"[""Pinyin: tiān lěng\nCharacters: 天冷""]"	"[]"		"[""zh.tmp7-vocabulary.0043""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 43	天冷 / 天冷 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0043/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	zh-Latn-pinyin	zh-Hans	Pinyin: tiān lěng	"[""Meaning: cold weather; it is cold\nCharacters: 天冷""]"	"[]"		"[""zh.tmp7-vocabulary.0043""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 43	天冷 / 天冷 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0043/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	zh-Hans	en	Characters: 天冷	"[""Meaning: cold weather; it is cold\nPinyin: tiān lěng""]"	"[]"		"[""zh.tmp7-vocabulary.0043""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 43	天冷 / 天冷 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0044/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	en	zh-Hans	to put on	"[""Pinyin: chuān shàng\nCharacters: 穿上""]"	"[]"		"[""zh.tmp7-vocabulary.0044""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 44	穿上 / 穿上 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0044/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	zh-Latn-pinyin	zh-Hans	Pinyin: chuān shàng	"[""Meaning: to put on\nCharacters: 穿上""]"	"[]"		"[""zh.tmp7-vocabulary.0044""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 44	穿上 / 穿上 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0044/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	zh-Hans	en	Characters: 穿上	"[""Meaning: to put on\nPinyin: chuān shàng""]"	"[]"		"[""zh.tmp7-vocabulary.0044""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 44	穿上 / 穿上 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0045/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	en	zh-Hans	cotton-padded jacket	"[""Pinyin: mián ǎo\nCharacters: 棉袄 / 棉襖""]"	"[]"		"[""zh.tmp7-vocabulary.0045""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 45	棉袄 / 棉襖 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0045/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	zh-Latn-pinyin	zh-Hans	Pinyin: mián ǎo	"[""Meaning: cotton-padded jacket\nCharacters: 棉袄 / 棉襖""]"	"[]"		"[""zh.tmp7-vocabulary.0045""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 45	棉袄 / 棉襖 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0045/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 12	zh-Hans	en	Characters: 棉袄 / 棉襖	"[""Meaning: cotton-padded jacket\nPinyin: mián ǎo""]"	"[]"		"[""zh.tmp7-vocabulary.0045""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 12; entry 45	棉袄 / 棉襖 was extracted from tmp7 example sentence 12.	"[""天冷了，他穿上厚厚的棉袄。"",""天冷了，他穿上厚厚的棉襖。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0046/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	en	zh-Hans	local; the local area	"[""Pinyin: dāng dì\nCharacters: 当地 / 當地""]"	"[]"		"[""zh.tmp7-vocabulary.0046""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 46	当地 / 當地 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0046/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Latn-pinyin	zh-Hans	Pinyin: dāng dì	"[""Meaning: local; the local area\nCharacters: 当地 / 當地""]"	"[]"		"[""zh.tmp7-vocabulary.0046""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 46	当地 / 當地 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0046/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Hans	en	Characters: 当地 / 當地	"[""Meaning: local; the local area\nPinyin: dāng dì""]"	"[]"		"[""zh.tmp7-vocabulary.0046""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 46	当地 / 當地 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0047/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	en	zh-Hans	fisher; fisherfolk	"[""Pinyin: yú mín\nCharacters: 渔民 / 漁民""]"	"[]"		"[""zh.tmp7-vocabulary.0047""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 47	渔民 / 漁民 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0047/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Latn-pinyin	zh-Hans	Pinyin: yú mín	"[""Meaning: fisher; fisherfolk\nCharacters: 渔民 / 漁民""]"	"[]"		"[""zh.tmp7-vocabulary.0047""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 47	渔民 / 漁民 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0047/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Hans	en	Characters: 渔民 / 漁民	"[""Meaning: fisher; fisherfolk\nPinyin: yú mín""]"	"[]"		"[""zh.tmp7-vocabulary.0047""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 47	渔民 / 漁民 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0048/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	en	zh-Hans	to catch; fish for	"[""Pinyin: bǔ lāo\nCharacters: 捕捞 / 捕撈""]"	"[]"		"[""zh.tmp7-vocabulary.0048""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 48	捕捞 / 捕撈 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0048/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Latn-pinyin	zh-Hans	Pinyin: bǔ lāo	"[""Meaning: to catch; fish for\nCharacters: 捕捞 / 捕撈""]"	"[]"		"[""zh.tmp7-vocabulary.0048""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 48	捕捞 / 捕撈 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0048/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Hans	en	Characters: 捕捞 / 捕撈	"[""Meaning: to catch; fish for\nPinyin: bǔ lāo""]"	"[]"		"[""zh.tmp7-vocabulary.0048""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 48	捕捞 / 捕撈 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0049/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	en	zh-Hans	saltwater fish	"[""Pinyin: hǎi yú\nCharacters: 海鱼 / 海魚""]"	"[]"		"[""zh.tmp7-vocabulary.0049""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 49	海鱼 / 海魚 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0049/b-pinyin	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Latn-pinyin	zh-Hans	Pinyin: hǎi yú	"[""Meaning: saltwater fish\nCharacters: 海鱼 / 海魚""]"	"[]"		"[""zh.tmp7-vocabulary.0049""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 49	海鱼 / 海魚 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0049/c-characters	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	zh-Hans	en	Characters: 海鱼 / 海魚	"[""Meaning: saltwater fish\nPinyin: hǎi yú""]"	"[]"		"[""zh.tmp7-vocabulary.0049""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 49	海鱼 / 海魚 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
zh-tmp7-vocabulary/0050/a-meaning	tmp7 - Vocabulary	vocabulary	tmp7 sentence 13	en	zh-Hans	to make a living	"[""Pinyin: wéi shēng\nCharacters: 为生 / 為生""]"	"[]"		"[""zh.tmp7-vocabulary.0050""]"	"[]"	"[]"	sources/vocabulary.tsv	sentence 13; entry 50	为生 / 為生 was extracted from tmp7 example sentence 13.	"[""当地渔民靠捕捞海鱼为生。"",""當地漁民靠捕撈海魚為生。""]"	"[""chinese"",""vocabulary"",""tmp7"",""abc"",""simplified"",""traditional""]"
